datetime_utc,Demanda real
2014-02-25 03:00:00+00:00,23283.0
2014-02-25 03:10:00+00:00,23054.0
2014-02-25 03:20:00+00:00,23184.0
2014-02-25 03:30:00+00:00,23309.0
2014-02-25 03:40:00+00:00,23394.0
2014-02-25 03:50:00+00:00,23291.0
2014-02-25 04:00:00+00:00,23494.0
2014-02-25 04:10:00+00:00,23733.0
2014-02-25 04:20:00+00:00,23612.0
2014-02-25 04:30:00+00:00,23695.0
2014-02-25 04:40:00+00:00,24012.0
2014-02-25 04:50:00+00:00,24201.0
2014-02-25 05:00:00+00:00,24616.0
2014-02-25 05:10:00+00:00,25166.0
2014-02-25 05:20:00+00:00,26208.0
2014-02-25 05:30:00+00:00,26487.0
2014-02-25 05:40:00+00:00,27018.0
2014-02-25 05:50:00+00:00,28004.0
2014-02-25 06:00:00+00:00,28563.0
2014-02-25 06:10:00+00:00,30268.0
2014-02-25 06:20:00+00:00,30876.0
2014-02-25 06:30:00+00:00,31469.0
2014-02-25 06:40:00+00:00,31995.0
2014-02-25 06:50:00+00:00,32172.0
2014-02-25 07:00:00+00:00,32182.0
2014-02-25 07:10:00+00:00,33209.0
2014-02-25 07:20:00+00:00,33764.0
2014-02-25 07:30:00+00:00,34001.0
2014-02-25 07:40:00+00:00,34261.0
2014-02-25 07:50:00+00:00,34570.0
2014-02-25 08:00:00+00:00,34277.0
2014-02-25 08:10:00+00:00,34800.0
2014-02-25 08:20:00+00:00,35151.0
2014-02-25 08:30:00+00:00,35021.0
2014-02-25 08:40:00+00:00,35379.0
2014-02-25 08:50:00+00:00,35442.0
2014-02-25 09:00:00+00:00,35332.0
2014-02-25 09:10:00+00:00,35386.0
2014-02-25 09:20:00+00:00,35408.0
2014-02-25 09:30:00+00:00,35289.0
2014-02-25 09:40:00+00:00,35316.0
2014-02-25 09:50:00+00:00,35480.0
2014-02-25 10:00:00+00:00,35257.0
2014-02-25 10:10:00+00:00,35286.0
2014-02-25 10:20:00+00:00,35368.0
2014-02-25 10:30:00+00:00,35324.0
2014-02-25 10:40:00+00:00,35204.0
2014-02-25 10:50:00+00:00,35113.0
2014-02-25 11:00:00+00:00,35175.0
2014-02-25 11:10:00+00:00,35088.0
2014-02-25 11:20:00+00:00,35124.0
2014-02-25 11:30:00+00:00,34972.0
2014-02-25 11:40:00+00:00,35164.0
2014-02-25 11:50:00+00:00,34931.0
2014-02-25 12:00:00+00:00,34782.0
2014-02-25 12:10:00+00:00,35147.0
2014-02-25 12:20:00+00:00,35077.0
2014-02-25 12:30:00+00:00,35008.0
2014-02-25 12:40:00+00:00,34847.0
2014-02-25 12:50:00+00:00,34595.0
2014-02-25 13:00:00+00:00,33863.0
2014-02-25 13:10:00+00:00,33633.0
2014-02-25 13:20:00+00:00,33577.0
2014-02-25 13:30:00+00:00,33573.0
2014-02-25 13:40:00+00:00,33265.0
2014-02-25 13:50:00+00:00,33372.0
2014-02-25 14:00:00+00:00,33082.0
2014-02-25 14:10:00+00:00,33127.0
2014-02-25 14:20:00+00:00,33333.0
2014-02-25 14:30:00+00:00,33123.0
2014-02-25 14:40:00+00:00,32984.0
2014-02-25 14:50:00+00:00,33174.0
2014-02-25 15:00:00+00:00,33039.0
2014-02-25 15:10:00+00:00,33003.0
2014-02-25 15:20:00+00:00,33128.0
2014-02-25 15:30:00+00:00,33031.0
2014-02-25 15:40:00+00:00,33190.0
2014-02-25 15:50:00+00:00,33039.0
2014-02-25 16:00:00+00:00,32897.0
2014-02-25 16:10:00+00:00,33244.0
2014-02-25 16:20:00+00:00,33052.0
2014-02-25 16:30:00+00:00,33319.0
2014-02-25 16:40:00+00:00,33095.0
2014-02-25 16:50:00+00:00,32970.0
2014-02-25 17:00:00+00:00,33115.0
2014-02-25 17:10:00+00:00,33056.0
2014-02-25 17:20:00+00:00,33088.0
2014-02-25 17:30:00+00:00,33168.0
2014-02-25 17:40:00+00:00,33329.0
2014-02-25 17:50:00+00:00,33857.0
2014-02-25 18:00:00+00:00,34668.0
2014-02-25 18:10:00+00:00,35318.0
2014-02-25 18:20:00+00:00,35977.0
2014-02-25 18:30:00+00:00,36314.0
2014-02-25 18:40:00+00:00,36766.0
2014-02-25 18:50:00+00:00,37071.0
2014-02-25 19:00:00+00:00,37012.0
2014-02-25 19:10:00+00:00,36790.0
2014-02-25 19:20:00+00:00,37040.0
2014-02-25 19:30:00+00:00,36947.0
2014-02-25 19:40:00+00:00,37041.0
2014-02-25 19:50:00+00:00,37064.0
2014-02-25 20:00:00+00:00,36867.0
2014-02-25 20:10:00+00:00,37055.0
2014-02-25 20:20:00+00:00,36931.0
2014-02-25 20:30:00+00:00,36105.0
2014-02-25 20:40:00+00:00,35868.0
2014-02-25 20:50:00+00:00,35476.0
2014-02-25 21:00:00+00:00,34922.0
2014-02-25 21:10:00+00:00,34405.0
2014-02-25 21:20:00+00:00,33884.0
2014-02-25 21:30:00+00:00,33331.0
2014-02-25 21:40:00+00:00,32842.0
2014-02-25 21:50:00+00:00,32454.0
2014-02-25 22:00:00+00:00,32015.0
2014-02-25 22:10:00+00:00,31409.0
2014-02-25 22:20:00+00:00,30712.0
2014-02-25 22:30:00+00:00,30100.0
2014-02-25 22:40:00+00:00,29828.0
2014-02-25 22:50:00+00:00,29346.0
2014-02-25 23:00:00+00:00,28949.0
2014-02-25 23:10:00+00:00,28582.0
2014-02-25 23:20:00+00:00,28233.0
2014-02-25 23:30:00+00:00,27835.0
2014-02-25 23:40:00+00:00,27191.0
2014-02-25 23:50:00+00:00,26874.0
2014-02-26 00:00:00+00:00,26147.0
2014-02-26 00:10:00+00:00,25935.0
2014-02-26 00:20:00+00:00,25729.0
2014-02-26 00:30:00+00:00,25447.0
2014-02-26 00:40:00+00:00,25123.0
2014-02-26 00:50:00+00:00,24773.0
2014-02-26 01:00:00+00:00,24603.0
2014-02-26 01:10:00+00:00,24317.0
2014-02-26 01:20:00+00:00,24172.0
2014-02-26 01:30:00+00:00,24150.0
2014-02-26 01:40:00+00:00,23983.0
2014-02-26 01:50:00+00:00,23702.0
2014-02-26 02:00:00+00:00,23713.0
2014-02-26 02:10:00+00:00,23779.0
2014-02-26 02:20:00+00:00,23743.0
2014-02-26 02:30:00+00:00,23596.0
2014-02-26 02:40:00+00:00,23701.0
2014-02-26 02:50:00+00:00,23627.0
2014-02-26 03:00:00+00:00,23538.0
2014-02-26 03:10:00+00:00,23502.0
2014-02-26 03:20:00+00:00,23809.0
2014-02-26 03:30:00+00:00,23763.0
2014-02-26 03:40:00+00:00,23664.0
2014-02-26 03:50:00+00:00,23755.0
2014-02-26 04:00:00+00:00,23586.0
2014-02-26 04:10:00+00:00,23882.0
2014-02-26 04:20:00+00:00,24087.0
2014-02-26 04:30:00+00:00,24030.0
2014-02-26 04:40:00+00:00,24269.0
2014-02-26 04:50:00+00:00,24433.0
2014-02-26 05:00:00+00:00,24612.0
2014-02-26 05:10:00+00:00,25981.0
2014-02-26 05:20:00+00:00,26231.0
2014-02-26 05:30:00+00:00,26781.0
2014-02-26 05:40:00+00:00,27554.0
2014-02-26 05:50:00+00:00,27749.0
2014-02-26 06:00:00+00:00,28915.0
2014-02-26 06:10:00+00:00,29802.0
2014-02-26 06:20:00+00:00,30799.0
2014-02-26 06:30:00+00:00,31456.0
2014-02-26 06:40:00+00:00,32008.0
2014-02-26 06:50:00+00:00,32190.0
2014-02-26 07:00:00+00:00,32208.0
2014-02-26 07:10:00+00:00,33210.0
2014-02-26 07:20:00+00:00,33453.0
2014-02-26 07:30:00+00:00,33516.0
2014-02-26 07:40:00+00:00,33835.0
2014-02-26 07:50:00+00:00,33971.0
2014-02-26 08:00:00+00:00,34055.0
2014-02-26 08:10:00+00:00,34532.0
2014-02-26 08:20:00+00:00,34813.0
2014-02-26 08:30:00+00:00,34985.0
2014-02-26 08:40:00+00:00,35125.0
2014-02-26 08:50:00+00:00,35189.0
2014-02-26 09:00:00+00:00,35187.0
2014-02-26 09:10:00+00:00,35226.0
2014-02-26 09:20:00+00:00,34975.0
2014-02-26 09:30:00+00:00,35188.0
2014-02-26 09:40:00+00:00,35068.0
2014-02-26 09:50:00+00:00,35024.0
2014-02-26 10:00:00+00:00,35043.0
2014-02-26 10:10:00+00:00,34948.0
2014-02-26 10:20:00+00:00,34927.0
2014-02-26 10:30:00+00:00,34873.0
2014-02-26 10:40:00+00:00,34843.0
2014-02-26 10:50:00+00:00,34655.0
2014-02-26 11:00:00+00:00,34662.0
2014-02-26 11:10:00+00:00,34547.0
2014-02-26 11:20:00+00:00,34438.0
2014-02-26 11:30:00+00:00,34385.0
2014-02-26 11:40:00+00:00,34413.0
2014-02-26 11:50:00+00:00,34678.0
2014-02-26 12:00:00+00:00,34508.0
2014-02-26 12:10:00+00:00,34616.0
2014-02-26 12:20:00+00:00,34713.0
2014-02-26 12:30:00+00:00,34606.0
2014-02-26 12:40:00+00:00,34305.0
2014-02-26 12:50:00+00:00,33916.0
2014-02-26 13:00:00+00:00,33295.0
2014-02-26 13:10:00+00:00,33150.0
2014-02-26 13:20:00+00:00,33181.0
2014-02-26 13:30:00+00:00,33049.0
2014-02-26 13:40:00+00:00,32988.0
2014-02-26 13:50:00+00:00,32690.0
2014-02-26 14:00:00+00:00,32385.0
2014-02-26 14:10:00+00:00,32567.0
2014-02-26 14:20:00+00:00,32407.0
2014-02-26 14:30:00+00:00,32225.0
2014-02-26 14:40:00+00:00,32379.0
2014-02-26 14:50:00+00:00,32185.0
2014-02-26 15:00:00+00:00,31840.0
2014-02-26 15:10:00+00:00,32183.0
2014-02-26 15:20:00+00:00,32294.0
2014-02-26 15:30:00+00:00,32017.0
2014-02-26 15:40:00+00:00,31995.0
2014-02-26 15:50:00+00:00,31979.0
2014-02-26 16:00:00+00:00,31840.0
2014-02-26 16:10:00+00:00,32067.0
2014-02-26 16:20:00+00:00,32250.0
2014-02-26 16:30:00+00:00,32322.0
2014-02-26 16:40:00+00:00,32340.0
2014-02-26 16:50:00+00:00,32501.0
2014-02-26 17:00:00+00:00,32103.0
2014-02-26 17:10:00+00:00,32123.0
2014-02-26 17:20:00+00:00,32198.0
2014-02-26 17:30:00+00:00,32284.0
2014-02-26 17:40:00+00:00,32807.0
2014-02-26 17:50:00+00:00,33117.0
2014-02-26 18:00:00+00:00,33720.0
2014-02-26 18:10:00+00:00,34369.0
2014-02-26 18:20:00+00:00,35309.0
2014-02-26 18:30:00+00:00,35773.0
2014-02-26 18:40:00+00:00,36112.0
2014-02-26 18:50:00+00:00,36557.0
2014-02-26 19:00:00+00:00,36623.0
2014-02-26 19:10:00+00:00,36800.0
2014-02-26 19:20:00+00:00,36775.0
2014-02-26 19:30:00+00:00,36674.0
2014-02-26 19:40:00+00:00,36501.0
2014-02-26 19:50:00+00:00,36482.0
2014-02-26 20:00:00+00:00,36171.0
2014-02-26 20:10:00+00:00,36341.0
2014-02-26 20:20:00+00:00,36142.0
2014-02-26 20:30:00+00:00,35716.0
2014-02-26 20:40:00+00:00,35447.0
2014-02-26 20:50:00+00:00,35262.0
2014-02-26 21:00:00+00:00,34301.0
2014-02-26 21:10:00+00:00,34179.0
2014-02-26 21:20:00+00:00,33875.0
2014-02-26 21:30:00+00:00,33072.0
2014-02-26 21:40:00+00:00,32627.0
2014-02-26 21:50:00+00:00,32756.0
2014-02-26 22:00:00+00:00,31667.0
2014-02-26 22:10:00+00:00,31329.0
2014-02-26 22:20:00+00:00,30974.0
2014-02-26 22:30:00+00:00,30286.0
2014-02-26 22:40:00+00:00,29725.0
2014-02-26 22:50:00+00:00,29349.0
2014-02-26 23:00:00+00:00,28745.0
2014-02-26 23:10:00+00:00,28301.0
2014-02-26 23:20:00+00:00,28066.0
2014-02-26 23:30:00+00:00,27623.0
2014-02-26 23:40:00+00:00,26924.0
2014-02-26 23:50:00+00:00,26659.0
2014-02-27 00:00:00+00:00,26108.0
2014-02-27 00:10:00+00:00,25802.0
2014-02-27 00:20:00+00:00,25710.0
2014-02-27 00:30:00+00:00,25237.0
2014-02-27 00:40:00+00:00,24964.0
2014-02-27 00:50:00+00:00,24685.0
2014-02-27 01:00:00+00:00,24608.0
2014-02-27 01:10:00+00:00,24208.0
2014-02-27 01:20:00+00:00,24478.0
2014-02-27 01:30:00+00:00,24087.0
2014-02-27 01:40:00+00:00,24124.0
2014-02-27 01:50:00+00:00,24078.0
2014-02-27 02:00:00+00:00,24105.0
2014-02-27 02:10:00+00:00,23693.0
2014-02-27 02:20:00+00:00,23567.0
2014-02-27 02:30:00+00:00,23827.0
2014-02-27 02:40:00+00:00,23480.0
2014-02-27 02:50:00+00:00,23678.0
2014-02-27 03:00:00+00:00,23322.0
2014-02-27 03:10:00+00:00,23290.0
2014-02-27 03:20:00+00:00,23499.0
2014-02-27 03:30:00+00:00,23523.0
2014-02-27 03:40:00+00:00,23608.0
2014-02-27 03:50:00+00:00,23806.0
2014-02-27 04:00:00+00:00,23780.0
2014-02-27 04:10:00+00:00,23887.0
2014-02-27 04:20:00+00:00,23976.0
2014-02-27 04:30:00+00:00,24265.0
2014-02-27 04:40:00+00:00,24226.0
2014-02-27 04:50:00+00:00,24412.0
2014-02-27 05:00:00+00:00,24977.0
2014-02-27 05:10:00+00:00,25459.0
2014-02-27 05:20:00+00:00,26444.0
2014-02-27 05:30:00+00:00,26576.0
2014-02-27 05:40:00+00:00,27248.0
2014-02-27 05:50:00+00:00,27990.0
2014-02-27 06:00:00+00:00,28355.0
2014-02-27 06:10:00+00:00,29634.0
2014-02-27 06:20:00+00:00,30482.0
2014-02-27 06:30:00+00:00,30655.0
2014-02-27 06:40:00+00:00,31439.0
2014-02-27 06:50:00+00:00,31735.0
2014-02-27 07:00:00+00:00,31686.0
2014-02-27 07:10:00+00:00,32936.0
2014-02-27 07:20:00+00:00,33144.0
2014-02-27 07:30:00+00:00,33479.0
2014-02-27 07:40:00+00:00,33803.0
2014-02-27 07:50:00+00:00,34062.0
2014-02-27 08:00:00+00:00,34064.0
2014-02-27 08:10:00+00:00,34648.0
2014-02-27 08:20:00+00:00,34981.0
2014-02-27 08:30:00+00:00,34891.0
2014-02-27 08:40:00+00:00,35223.0
2014-02-27 08:50:00+00:00,35132.0
2014-02-27 09:00:00+00:00,35149.0
2014-02-27 09:10:00+00:00,35186.0
2014-02-27 09:20:00+00:00,35148.0
2014-02-27 09:30:00+00:00,35146.0
2014-02-27 09:40:00+00:00,34990.0
2014-02-27 09:50:00+00:00,35026.0
2014-02-27 10:00:00+00:00,35059.0
2014-02-27 10:10:00+00:00,35063.0
2014-02-27 10:20:00+00:00,34937.0
2014-02-27 10:30:00+00:00,35008.0
2014-02-27 10:40:00+00:00,35008.0
2014-02-27 10:50:00+00:00,35005.0
2014-02-27 11:00:00+00:00,34627.0
2014-02-27 11:10:00+00:00,34985.0
2014-02-27 11:20:00+00:00,34907.0
2014-02-27 11:30:00+00:00,34787.0
2014-02-27 11:40:00+00:00,34851.0
2014-02-27 11:50:00+00:00,35039.0
2014-02-27 12:00:00+00:00,34811.0
2014-02-27 12:10:00+00:00,34950.0
2014-02-27 12:20:00+00:00,35150.0
2014-02-27 12:30:00+00:00,34940.0
2014-02-27 12:40:00+00:00,34778.0
2014-02-27 12:50:00+00:00,34608.0
2014-02-27 13:00:00+00:00,34101.0
2014-02-27 13:10:00+00:00,33962.0
2014-02-27 13:20:00+00:00,33795.0
2014-02-27 13:30:00+00:00,33507.0
2014-02-27 13:40:00+00:00,33538.0
2014-02-27 13:50:00+00:00,33246.0
2014-02-27 14:00:00+00:00,33073.0
2014-02-27 14:10:00+00:00,32933.0
2014-02-27 14:20:00+00:00,32878.0
2014-02-27 14:30:00+00:00,32946.0
2014-02-27 14:40:00+00:00,32901.0
2014-02-27 14:50:00+00:00,32653.0
2014-02-27 15:00:00+00:00,32719.0
2014-02-27 15:10:00+00:00,32673.0
2014-02-27 15:20:00+00:00,32630.0
2014-02-27 15:30:00+00:00,32500.0
2014-02-27 15:40:00+00:00,32495.0
2014-02-27 15:50:00+00:00,32547.0
2014-02-27 16:00:00+00:00,32519.0
2014-02-27 16:10:00+00:00,32560.0
2014-02-27 16:20:00+00:00,32604.0
2014-02-27 16:30:00+00:00,32620.0
2014-02-27 16:40:00+00:00,32456.0
2014-02-27 16:50:00+00:00,32422.0
2014-02-27 17:00:00+00:00,32326.0
2014-02-27 17:10:00+00:00,32110.0
2014-02-27 17:20:00+00:00,32457.0
2014-02-27 17:30:00+00:00,32193.0
2014-02-27 17:40:00+00:00,32551.0
2014-02-27 17:50:00+00:00,32933.0
2014-02-27 18:00:00+00:00,33360.0
2014-02-27 18:10:00+00:00,34159.0
2014-02-27 18:20:00+00:00,34918.0
2014-02-27 18:30:00+00:00,35460.0
2014-02-27 18:40:00+00:00,35666.0
2014-02-27 18:50:00+00:00,35956.0
2014-02-27 19:00:00+00:00,36153.0
2014-02-27 19:10:00+00:00,36004.0
2014-02-27 19:20:00+00:00,36115.0
2014-02-27 19:30:00+00:00,36215.0
2014-02-27 19:40:00+00:00,36226.0
2014-02-27 19:50:00+00:00,36191.0
2014-02-27 20:00:00+00:00,35939.0
2014-02-27 20:10:00+00:00,36210.0
2014-02-27 20:20:00+00:00,35782.0
2014-02-27 20:30:00+00:00,35650.0
2014-02-27 20:40:00+00:00,35306.0
2014-02-27 20:50:00+00:00,34934.0
2014-02-27 21:00:00+00:00,34122.0
2014-02-27 21:10:00+00:00,34120.0
2014-02-27 21:20:00+00:00,33784.0
2014-02-27 21:30:00+00:00,33243.0
2014-02-27 21:40:00+00:00,32782.0
2014-02-27 21:50:00+00:00,32420.0
2014-02-27 22:00:00+00:00,31347.0
2014-02-27 22:10:00+00:00,31009.0
2014-02-27 22:20:00+00:00,30696.0
2014-02-27 22:30:00+00:00,30134.0
2014-02-27 22:40:00+00:00,29773.0
2014-02-27 22:50:00+00:00,29328.0
2014-02-27 23:00:00+00:00,28885.0
2014-02-27 23:10:00+00:00,28897.0
2014-02-27 23:20:00+00:00,28826.0
2014-02-27 23:30:00+00:00,28334.0
2014-02-27 23:40:00+00:00,27833.0
2014-02-27 23:50:00+00:00,27491.0
2014-02-28 00:00:00+00:00,26837.0
2014-02-28 00:10:00+00:00,26574.0
2014-02-28 00:20:00+00:00,26266.0
2014-02-28 00:30:00+00:00,25900.0
2014-02-28 00:40:00+00:00,25763.0
2014-02-28 00:50:00+00:00,25519.0
2014-02-28 01:00:00+00:00,24856.0
2014-02-28 01:10:00+00:00,24895.0
2014-02-28 01:20:00+00:00,24657.0
2014-02-28 01:30:00+00:00,24577.0
2014-02-28 01:40:00+00:00,24241.0
2014-02-28 01:50:00+00:00,24247.0
2014-02-28 02:00:00+00:00,24093.0
2014-02-28 02:10:00+00:00,23971.0
2014-02-28 02:20:00+00:00,23926.0
2014-02-28 02:30:00+00:00,23651.0
2014-02-28 02:40:00+00:00,23726.0
2014-02-28 02:50:00+00:00,23823.0
2014-02-28 03:00:00+00:00,23468.0
2014-02-28 03:10:00+00:00,23693.0
2014-02-28 03:20:00+00:00,23401.0
2014-02-28 03:30:00+00:00,23590.0
2014-02-28 03:40:00+00:00,23661.0
2014-02-28 03:50:00+00:00,23710.0
2014-02-28 04:00:00+00:00,23521.0
2014-02-28 04:10:00+00:00,23599.0
2014-02-28 04:20:00+00:00,23952.0
2014-02-28 04:30:00+00:00,24003.0
2014-02-28 04:40:00+00:00,24102.0
2014-02-28 04:50:00+00:00,24302.0
2014-02-28 05:00:00+00:00,24269.0
2014-02-28 05:10:00+00:00,25754.0
2014-02-28 05:20:00+00:00,25831.0
2014-02-28 05:30:00+00:00,26384.0
2014-02-28 05:40:00+00:00,26942.0
2014-02-28 05:50:00+00:00,27293.0
2014-02-28 06:00:00+00:00,28176.0
2014-02-28 06:10:00+00:00,29422.0
2014-02-28 06:20:00+00:00,29742.0
2014-02-28 06:30:00+00:00,30403.0
2014-02-28 06:40:00+00:00,30677.0
2014-02-28 06:50:00+00:00,30680.0
2014-02-28 07:00:00+00:00,30680.0
2014-02-28 07:10:00+00:00,31848.0
2014-02-28 07:20:00+00:00,32132.0
2014-02-28 07:30:00+00:00,32345.0
2014-02-28 07:40:00+00:00,32880.0
2014-02-28 07:50:00+00:00,32946.0
2014-02-28 08:00:00+00:00,33172.0
2014-02-28 08:10:00+00:00,33701.0
2014-02-28 08:20:00+00:00,33701.0
2014-02-28 08:30:00+00:00,34032.0
2014-02-28 08:40:00+00:00,34389.0
2014-02-28 08:50:00+00:00,34533.0
2014-02-28 09:00:00+00:00,34215.0
2014-02-28 09:10:00+00:00,34517.0
2014-02-28 09:20:00+00:00,34493.0
2014-02-28 09:30:00+00:00,34552.0
2014-02-28 09:40:00+00:00,34494.0
2014-02-28 09:50:00+00:00,34574.0
2014-02-28 10:00:00+00:00,34641.0
2014-02-28 10:10:00+00:00,34766.0
2014-02-28 10:20:00+00:00,34644.0
2014-02-28 10:30:00+00:00,34550.0
2014-02-28 10:40:00+00:00,34470.0
2014-02-28 10:50:00+00:00,34470.0
2014-02-28 11:00:00+00:00,34373.0
2014-02-28 11:10:00+00:00,34029.0
2014-02-28 11:20:00+00:00,34092.0
2014-02-28 11:30:00+00:00,33843.0
2014-02-28 11:40:00+00:00,33904.0
2014-02-28 11:50:00+00:00,34057.0
2014-02-28 12:00:00+00:00,34129.0
2014-02-28 12:10:00+00:00,33990.0
2014-02-28 12:20:00+00:00,34109.0
2014-02-28 12:30:00+00:00,33971.0
2014-02-28 12:40:00+00:00,33609.0
2014-02-28 12:50:00+00:00,33438.0
2014-02-28 13:00:00+00:00,32974.0
2014-02-28 13:10:00+00:00,32573.0
2014-02-28 13:20:00+00:00,32650.0
2014-02-28 13:30:00+00:00,32149.0
2014-02-28 13:40:00+00:00,32116.0
2014-02-28 13:50:00+00:00,31831.0
2014-02-28 14:00:00+00:00,31488.0
2014-02-28 14:10:00+00:00,31492.0
2014-02-28 14:20:00+00:00,31557.0
2014-02-28 14:30:00+00:00,31129.0
2014-02-28 14:40:00+00:00,31197.0
2014-02-28 14:50:00+00:00,31063.0
2014-02-28 15:00:00+00:00,31074.0
2014-02-28 15:10:00+00:00,31074.0
2014-02-28 15:20:00+00:00,31032.0
2014-02-28 15:30:00+00:00,30906.0
2014-02-28 15:40:00+00:00,31147.0
2014-02-28 15:50:00+00:00,30959.0
2014-02-28 16:00:00+00:00,30678.0
2014-02-28 16:10:00+00:00,30816.0
2014-02-28 16:20:00+00:00,30914.0
2014-02-28 16:30:00+00:00,30906.0
2014-02-28 16:40:00+00:00,30960.0
2014-02-28 16:50:00+00:00,30988.0
2014-02-28 17:00:00+00:00,31072.0
2014-02-28 17:10:00+00:00,30830.0
2014-02-28 17:20:00+00:00,31097.0
2014-02-28 17:30:00+00:00,31251.0
2014-02-28 17:40:00+00:00,31435.0
2014-02-28 17:50:00+00:00,31824.0
2014-02-28 18:00:00+00:00,32658.0
2014-02-28 18:10:00+00:00,33256.0
2014-02-28 18:20:00+00:00,33785.0
2014-02-28 18:30:00+00:00,34429.0
2014-02-28 18:40:00+00:00,34743.0
2014-02-28 18:50:00+00:00,34966.0
2014-02-28 19:00:00+00:00,34859.0
2014-02-28 19:10:00+00:00,34438.0
2014-02-28 19:20:00+00:00,35213.0
2014-02-28 19:30:00+00:00,34984.0
2014-02-28 19:40:00+00:00,34958.0
2014-02-28 19:50:00+00:00,34759.0
2014-02-28 20:00:00+00:00,34700.0
2014-02-28 20:10:00+00:00,34855.0
2014-02-28 20:20:00+00:00,35117.0
2014-02-28 20:30:00+00:00,34426.0
2014-02-28 20:40:00+00:00,34002.0
2014-02-28 20:50:00+00:00,33638.0
2014-02-28 21:00:00+00:00,33304.0
2014-02-28 21:10:00+00:00,32923.0
2014-02-28 21:20:00+00:00,32449.0
2014-02-28 21:30:00+00:00,32116.0
2014-02-28 21:40:00+00:00,31785.0
2014-02-28 21:50:00+00:00,31792.0
2014-02-28 22:00:00+00:00,31115.0
2014-02-28 22:10:00+00:00,30891.0
2014-02-28 22:20:00+00:00,30328.0
2014-02-28 22:30:00+00:00,29899.0
2014-02-28 22:40:00+00:00,29569.0
2014-02-28 22:50:00+00:00,29210.0
2014-02-28 23:00:00+00:00,28908.0
2014-02-28 23:10:00+00:00,28691.0
2014-02-28 23:20:00+00:00,28298.0
2014-02-28 23:30:00+00:00,28161.0
2014-02-28 23:40:00+00:00,27506.0
2014-02-28 23:50:00+00:00,27256.0
2014-03-01 00:00:00+00:00,26700.0
2014-03-01 00:10:00+00:00,26533.0
2014-03-01 00:20:00+00:00,26315.0
2014-03-01 00:30:00+00:00,26042.0
2014-03-01 00:40:00+00:00,25489.0
2014-03-01 00:50:00+00:00,25425.0
2014-03-01 01:00:00+00:00,24981.0
2014-03-01 01:10:00+00:00,24739.0
2014-03-01 01:20:00+00:00,24575.0
2014-03-01 01:30:00+00:00,24461.0
2014-03-01 01:40:00+00:00,24218.0
2014-03-01 01:50:00+00:00,23978.0
2014-03-01 02:00:00+00:00,23964.0
2014-03-01 02:10:00+00:00,23768.0
2014-03-01 02:20:00+00:00,23772.0
2014-03-01 02:30:00+00:00,23314.0
2014-03-01 02:40:00+00:00,23297.0
2014-03-01 02:50:00+00:00,22856.0
2014-03-01 03:00:00+00:00,23220.0
2014-03-01 03:10:00+00:00,23221.0
2014-03-01 03:20:00+00:00,23089.0
2014-03-01 03:30:00+00:00,22834.0
2014-03-01 03:40:00+00:00,22937.0
2014-03-01 03:50:00+00:00,23050.0
2014-03-01 04:00:00+00:00,22930.0
2014-03-01 04:10:00+00:00,23061.0
2014-03-01 04:20:00+00:00,22834.0
2014-03-01 04:30:00+00:00,22716.0
2014-03-01 04:40:00+00:00,23152.0
2014-03-01 04:50:00+00:00,22898.0
2014-03-01 05:00:00+00:00,22988.0
2014-03-01 05:10:00+00:00,23301.0
2014-03-01 05:20:00+00:00,23121.0
2014-03-01 05:30:00+00:00,23486.0
2014-03-01 05:40:00+00:00,23533.0
2014-03-01 05:50:00+00:00,23806.0
2014-03-01 06:00:00+00:00,23724.0
2014-03-01 06:10:00+00:00,24120.0
2014-03-01 06:20:00+00:00,24460.0
2014-03-01 06:30:00+00:00,24297.0
2014-03-01 06:40:00+00:00,24547.0
2014-03-01 06:50:00+00:00,24431.0
2014-03-01 07:00:00+00:00,24582.0
2014-03-01 07:10:00+00:00,24782.0
2014-03-01 07:20:00+00:00,25020.0
2014-03-01 07:30:00+00:00,25618.0
2014-03-01 07:40:00+00:00,26037.0
2014-03-01 07:50:00+00:00,26538.0
2014-03-01 08:00:00+00:00,27129.0
2014-03-01 08:10:00+00:00,28047.0
2014-03-01 08:20:00+00:00,28599.0
2014-03-01 08:30:00+00:00,29063.0
2014-03-01 08:40:00+00:00,29276.0
2014-03-01 08:50:00+00:00,29745.0
2014-03-01 09:00:00+00:00,30320.0
2014-03-01 09:10:00+00:00,30913.0
2014-03-01 09:20:00+00:00,31396.0
2014-03-01 09:30:00+00:00,31453.0
2014-03-01 09:40:00+00:00,31701.0
2014-03-01 09:50:00+00:00,31451.0
2014-03-01 10:00:00+00:00,31701.0
2014-03-01 10:10:00+00:00,31734.0
2014-03-01 10:20:00+00:00,31925.0
2014-03-01 10:30:00+00:00,32059.0
2014-03-01 10:40:00+00:00,32121.0
2014-03-01 10:50:00+00:00,31935.0
2014-03-01 11:00:00+00:00,31751.0
2014-03-01 11:10:00+00:00,31632.0
2014-03-01 11:20:00+00:00,31586.0
2014-03-01 11:30:00+00:00,31387.0
2014-03-01 11:40:00+00:00,31404.0
2014-03-01 11:50:00+00:00,31477.0
2014-03-01 12:00:00+00:00,31630.0
2014-03-01 12:10:00+00:00,31632.0
2014-03-01 12:20:00+00:00,31691.0
2014-03-01 12:30:00+00:00,31828.0
2014-03-01 12:40:00+00:00,31960.0
