datetime_utc,Demanda real
2015-10-31 08:30:00+00:00,25759.0
2015-10-31 08:40:00+00:00,26197.0
2015-10-31 08:50:00+00:00,26377.0
2015-10-31 09:00:00+00:00,26783.0
2015-10-31 09:10:00+00:00,27105.0
2015-10-31 09:20:00+00:00,27109.0
2015-10-31 09:30:00+00:00,27542.0
2015-10-31 09:40:00+00:00,27555.0
2015-10-31 09:50:00+00:00,27461.0
2015-10-31 10:00:00+00:00,27280.0
2015-10-31 10:10:00+00:00,27471.0
2015-10-31 10:20:00+00:00,27389.0
2015-10-31 10:30:00+00:00,27395.0
2015-10-31 10:40:00+00:00,27567.0
2015-10-31 10:50:00+00:00,27413.0
2015-10-31 11:00:00+00:00,27362.0
2015-10-31 11:10:00+00:00,27209.0
2015-10-31 11:20:00+00:00,27277.0
2015-10-31 11:30:00+00:00,27008.0
2015-10-31 11:40:00+00:00,27264.0
2015-10-31 11:50:00+00:00,27340.0
2015-10-31 12:00:00+00:00,27365.0
2015-10-31 12:10:00+00:00,27432.0
2015-10-31 12:20:00+00:00,27419.0
2015-10-31 12:30:00+00:00,27232.0
2015-10-31 12:40:00+00:00,27157.0
2015-10-31 12:50:00+00:00,27394.0
2015-10-31 13:00:00+00:00,27277.0
2015-10-31 13:10:00+00:00,27354.0
2015-10-31 13:20:00+00:00,27089.0
2015-10-31 13:30:00+00:00,26792.0
2015-10-31 13:40:00+00:00,26352.0
2015-10-31 13:50:00+00:00,25994.0
2015-10-31 14:00:00+00:00,25765.0
2015-10-31 14:10:00+00:00,25774.0
2015-10-31 14:20:00+00:00,25696.0
2015-10-31 14:30:00+00:00,25201.0
2015-10-31 14:40:00+00:00,25254.0
2015-10-31 14:50:00+00:00,25362.0
2015-10-31 15:00:00+00:00,24974.0
2015-10-31 15:10:00+00:00,24738.0
2015-10-31 15:20:00+00:00,24692.0
2015-10-31 15:30:00+00:00,24611.0
2015-10-31 15:40:00+00:00,24736.0
2015-10-31 15:50:00+00:00,24525.0
2015-10-31 16:00:00+00:00,24633.0
2015-10-31 16:10:00+00:00,24520.0
2015-10-31 16:20:00+00:00,24583.0
2015-10-31 16:30:00+00:00,24804.0
2015-10-31 16:40:00+00:00,24954.0
2015-10-31 16:50:00+00:00,25102.0
2015-10-31 17:00:00+00:00,25202.0
2015-10-31 17:10:00+00:00,25654.0
2015-10-31 17:20:00+00:00,26282.0
2015-10-31 17:30:00+00:00,26978.0
2015-10-31 17:40:00+00:00,27636.0
2015-10-31 17:50:00+00:00,27847.0
2015-10-31 18:00:00+00:00,27691.0
2015-10-31 18:10:00+00:00,27929.0
2015-10-31 18:20:00+00:00,27983.0
2015-10-31 18:30:00+00:00,27916.0
2015-10-31 18:40:00+00:00,27614.0
2015-10-31 18:50:00+00:00,27900.0
2015-10-31 19:00:00+00:00,27995.0
2015-10-31 19:10:00+00:00,28398.0
2015-10-31 19:20:00+00:00,28260.0
2015-10-31 19:30:00+00:00,28143.0
2015-10-31 19:40:00+00:00,27798.0
2015-10-31 19:50:00+00:00,27944.0
2015-10-31 20:00:00+00:00,28026.0
2015-10-31 20:10:00+00:00,27732.0
2015-10-31 20:20:00+00:00,27879.0
2015-10-31 20:30:00+00:00,27537.0
2015-10-31 20:40:00+00:00,27361.0
2015-10-31 20:50:00+00:00,27071.0
2015-10-31 21:00:00+00:00,26485.0
2015-10-31 21:10:00+00:00,26304.0
2015-10-31 21:20:00+00:00,25801.0
2015-10-31 21:30:00+00:00,25714.0
2015-10-31 21:40:00+00:00,25315.0
2015-10-31 21:50:00+00:00,25173.0
2015-10-31 22:00:00+00:00,24776.0
2015-10-31 22:10:00+00:00,24392.0
2015-10-31 22:20:00+00:00,24196.0
2015-10-31 22:30:00+00:00,23894.0
2015-10-31 22:40:00+00:00,23823.0
2015-10-31 22:50:00+00:00,23325.0
2015-10-31 23:00:00+00:00,23075.0
2015-10-31 23:10:00+00:00,23015.0
2015-10-31 23:20:00+00:00,22740.0
2015-10-31 23:30:00+00:00,22351.0
2015-10-31 23:40:00+00:00,22062.0
2015-10-31 23:50:00+00:00,21910.0
2015-11-01 00:00:00+00:00,21740.0
2015-11-01 00:10:00+00:00,21571.0
2015-11-01 00:20:00+00:00,21029.0
2015-11-01 00:30:00+00:00,20923.0
2015-11-01 00:40:00+00:00,20696.0
2015-11-01 00:50:00+00:00,20493.0
2015-11-01 01:00:00+00:00,20312.0
2015-11-01 01:10:00+00:00,20326.0
2015-11-01 01:20:00+00:00,20125.0
2015-11-01 01:30:00+00:00,19811.0
2015-11-01 01:40:00+00:00,19883.0
2015-11-01 01:50:00+00:00,19633.0
2015-11-01 02:00:00+00:00,19621.0
2015-11-01 02:10:00+00:00,19412.0
2015-11-01 02:20:00+00:00,19229.0
2015-11-01 02:30:00+00:00,19491.0
2015-11-01 02:40:00+00:00,19358.0
2015-11-01 02:50:00+00:00,19209.0
2015-11-01 03:00:00+00:00,19310.0
2015-11-01 03:10:00+00:00,19253.0
2015-11-01 03:20:00+00:00,19102.0
2015-11-01 03:30:00+00:00,19172.0
2015-11-01 03:40:00+00:00,19173.0
2015-11-01 03:50:00+00:00,19085.0
2015-11-01 04:00:00+00:00,18970.0
2015-11-01 04:10:00+00:00,19369.0
2015-11-01 04:20:00+00:00,19140.0
2015-11-01 04:30:00+00:00,19169.0
2015-11-01 04:40:00+00:00,19047.0
2015-11-01 04:50:00+00:00,19068.0
2015-11-01 05:00:00+00:00,19330.0
2015-11-01 05:10:00+00:00,19398.0
2015-11-01 05:20:00+00:00,19354.0
2015-11-01 05:30:00+00:00,19325.0
2015-11-01 05:40:00+00:00,19309.0
2015-11-01 05:50:00+00:00,19632.0
2015-11-01 06:00:00+00:00,19433.0
2015-11-01 06:10:00+00:00,19758.0
2015-11-01 06:20:00+00:00,19728.0
2015-11-01 06:30:00+00:00,19436.0
2015-11-01 06:40:00+00:00,19398.0
2015-11-01 06:50:00+00:00,19131.0
2015-11-01 07:00:00+00:00,19465.0
2015-11-01 07:10:00+00:00,19701.0
2015-11-01 07:20:00+00:00,19783.0
2015-11-01 07:30:00+00:00,19920.0
2015-11-01 07:40:00+00:00,20369.0
2015-11-01 07:50:00+00:00,20883.0
2015-11-01 08:00:00+00:00,21362.0
2015-11-01 08:10:00+00:00,21495.0
2015-11-01 08:20:00+00:00,21915.0
2015-11-01 08:30:00+00:00,22060.0
2015-11-01 08:40:00+00:00,22464.0
2015-11-01 08:50:00+00:00,22787.0
2015-11-01 09:00:00+00:00,23129.0
2015-11-01 09:10:00+00:00,23328.0
2015-11-01 09:20:00+00:00,23408.0
2015-11-01 09:30:00+00:00,23517.0
2015-11-01 09:40:00+00:00,23660.0
2015-11-01 09:50:00+00:00,23738.0
2015-11-01 10:00:00+00:00,24005.0
2015-11-01 10:10:00+00:00,24073.0
2015-11-01 10:20:00+00:00,24102.0
2015-11-01 10:30:00+00:00,24274.0
2015-11-01 10:40:00+00:00,24303.0
2015-11-01 10:50:00+00:00,24392.0
2015-11-01 11:00:00+00:00,24210.0
2015-11-01 11:10:00+00:00,23984.0
2015-11-01 11:20:00+00:00,24312.0
2015-11-01 11:30:00+00:00,24336.0
2015-11-01 11:40:00+00:00,24429.0
2015-11-01 11:50:00+00:00,24118.0
2015-11-01 12:00:00+00:00,24291.0
2015-11-01 12:10:00+00:00,24440.0
2015-11-01 12:20:00+00:00,24723.0
2015-11-01 12:30:00+00:00,24551.0
2015-11-01 12:40:00+00:00,24850.0
2015-11-01 12:50:00+00:00,25010.0
2015-11-01 13:00:00+00:00,24801.0
2015-11-01 13:10:00+00:00,24749.0
2015-11-01 13:20:00+00:00,24730.0
2015-11-01 13:30:00+00:00,24565.0
2015-11-01 13:40:00+00:00,24380.0
2015-11-01 13:50:00+00:00,23952.0
2015-11-01 14:00:00+00:00,23756.0
2015-11-01 14:10:00+00:00,23608.0
2015-11-01 14:20:00+00:00,23320.0
2015-11-01 14:30:00+00:00,23130.0
2015-11-01 14:40:00+00:00,23055.0
2015-11-01 14:50:00+00:00,23352.0
2015-11-01 15:00:00+00:00,23372.0
2015-11-01 15:10:00+00:00,23062.0
2015-11-01 15:20:00+00:00,23012.0
2015-11-01 15:30:00+00:00,23066.0
2015-11-01 15:40:00+00:00,22908.0
2015-11-01 15:50:00+00:00,23029.0
2015-11-01 16:00:00+00:00,22785.0
2015-11-01 16:10:00+00:00,22745.0
2015-11-01 16:20:00+00:00,22852.0
2015-11-01 16:30:00+00:00,22841.0
2015-11-01 16:40:00+00:00,23109.0
2015-11-01 16:50:00+00:00,23386.0
2015-11-01 17:00:00+00:00,23817.0
2015-11-01 17:10:00+00:00,24266.0
2015-11-01 17:20:00+00:00,24757.0
2015-11-01 17:30:00+00:00,25538.0
2015-11-01 17:40:00+00:00,25779.0
2015-11-01 17:50:00+00:00,26077.0
2015-11-01 18:00:00+00:00,26120.0
2015-11-01 18:10:00+00:00,26397.0
2015-11-01 18:20:00+00:00,26499.0
2015-11-01 18:30:00+00:00,26706.0
2015-11-01 18:40:00+00:00,26699.0
2015-11-01 18:50:00+00:00,26461.0
2015-11-01 19:00:00+00:00,27095.0
2015-11-01 19:10:00+00:00,27095.0
2015-11-01 19:20:00+00:00,27045.0
2015-11-01 19:30:00+00:00,27112.0
2015-11-01 19:40:00+00:00,27160.0
2015-11-01 19:50:00+00:00,27329.0
2015-11-01 20:00:00+00:00,27160.0
2015-11-01 20:10:00+00:00,27307.0
2015-11-01 20:20:00+00:00,27125.0
2015-11-01 20:30:00+00:00,27115.0
2015-11-01 20:40:00+00:00,27049.0
2015-11-01 20:50:00+00:00,26843.0
2015-11-01 21:00:00+00:00,26250.0
2015-11-01 21:10:00+00:00,26555.0
2015-11-01 21:20:00+00:00,26359.0
2015-11-01 21:30:00+00:00,26094.0
2015-11-01 21:40:00+00:00,25650.0
2015-11-01 21:50:00+00:00,25253.0
2015-11-01 22:00:00+00:00,24747.0
2015-11-01 22:10:00+00:00,24635.0
2015-11-01 22:20:00+00:00,24323.0
2015-11-01 22:30:00+00:00,23611.0
2015-11-01 22:40:00+00:00,23822.0
2015-11-01 22:50:00+00:00,23405.0
2015-11-01 23:00:00+00:00,22977.0
2015-11-01 23:10:00+00:00,22800.0
2015-11-01 23:20:00+00:00,22650.0
2015-11-01 23:30:00+00:00,22300.0
2015-11-01 23:40:00+00:00,22072.0
2015-11-01 23:50:00+00:00,21948.0
2015-11-02 00:00:00+00:00,21563.0
2015-11-02 00:10:00+00:00,21209.0
2015-11-02 00:20:00+00:00,21416.0
2015-11-02 00:30:00+00:00,20969.0
2015-11-02 00:40:00+00:00,20806.0
2015-11-02 00:50:00+00:00,20875.0
2015-11-02 01:00:00+00:00,20534.0
2015-11-02 01:10:00+00:00,20262.0
2015-11-02 01:20:00+00:00,20404.0
2015-11-02 01:30:00+00:00,20240.0
2015-11-02 01:40:00+00:00,20154.0
2015-11-02 01:50:00+00:00,19997.0
2015-11-02 02:00:00+00:00,19913.0
2015-11-02 02:10:00+00:00,20159.0
2015-11-02 02:20:00+00:00,19819.0
2015-11-02 02:30:00+00:00,19820.0
2015-11-02 02:40:00+00:00,19661.0
2015-11-02 02:50:00+00:00,20110.0
2015-11-02 03:00:00+00:00,19788.0
2015-11-02 03:10:00+00:00,19824.0
2015-11-02 03:20:00+00:00,20052.0
2015-11-02 03:30:00+00:00,19573.0
2015-11-02 03:40:00+00:00,19742.0
2015-11-02 03:50:00+00:00,19771.0
2015-11-02 04:00:00+00:00,19966.0
2015-11-02 04:10:00+00:00,20161.0
2015-11-02 04:20:00+00:00,20254.0
2015-11-02 04:30:00+00:00,20518.0
2015-11-02 04:40:00+00:00,20490.0
2015-11-02 04:50:00+00:00,20777.0
2015-11-02 05:00:00+00:00,20943.0
2015-11-02 05:10:00+00:00,21806.0
2015-11-02 05:20:00+00:00,22269.0
2015-11-02 05:30:00+00:00,22609.0
2015-11-02 05:40:00+00:00,22961.0
2015-11-02 05:50:00+00:00,23399.0
2015-11-02 06:00:00+00:00,23514.0
2015-11-02 06:10:00+00:00,24588.0
2015-11-02 06:20:00+00:00,25042.0
2015-11-02 06:30:00+00:00,25313.0
2015-11-02 06:40:00+00:00,25394.0
2015-11-02 06:50:00+00:00,25153.0
2015-11-02 07:00:00+00:00,25447.0
2015-11-02 07:10:00+00:00,25827.0
2015-11-02 07:20:00+00:00,26293.0
2015-11-02 07:30:00+00:00,26647.0
2015-11-02 07:40:00+00:00,27130.0
2015-11-02 07:50:00+00:00,27131.0
2015-11-02 08:00:00+00:00,27327.0
2015-11-02 08:10:00+00:00,27644.0
2015-11-02 08:20:00+00:00,27824.0
2015-11-02 08:30:00+00:00,28096.0
2015-11-02 08:40:00+00:00,28436.0
2015-11-02 08:50:00+00:00,28610.0
2015-11-02 09:00:00+00:00,28707.0
2015-11-02 09:10:00+00:00,28759.0
2015-11-02 09:20:00+00:00,28866.0
2015-11-02 09:30:00+00:00,29285.0
2015-11-02 09:40:00+00:00,29562.0
2015-11-02 09:50:00+00:00,29493.0
2015-11-02 10:00:00+00:00,29668.0
2015-11-02 10:10:00+00:00,29716.0
2015-11-02 10:20:00+00:00,29741.0
2015-11-02 10:30:00+00:00,29638.0
2015-11-02 10:40:00+00:00,29616.0
2015-11-02 10:50:00+00:00,29869.0
2015-11-02 11:00:00+00:00,29934.0
2015-11-02 11:10:00+00:00,29901.0
2015-11-02 11:20:00+00:00,30067.0
2015-11-02 11:30:00+00:00,30214.0
2015-11-02 11:40:00+00:00,30213.0
2015-11-02 11:50:00+00:00,30242.0
2015-11-02 12:00:00+00:00,30148.0
2015-11-02 12:10:00+00:00,30618.0
2015-11-02 12:20:00+00:00,30328.0
2015-11-02 12:30:00+00:00,30320.0
2015-11-02 12:40:00+00:00,30412.0
2015-11-02 12:50:00+00:00,30268.0
2015-11-02 13:00:00+00:00,29984.0
2015-11-02 13:10:00+00:00,30044.0
2015-11-02 13:20:00+00:00,29794.0
2015-11-02 13:30:00+00:00,29448.0
2015-11-02 13:40:00+00:00,29059.0
2015-11-02 13:50:00+00:00,28891.0
2015-11-02 14:00:00+00:00,28719.0
2015-11-02 14:10:00+00:00,28863.0
2015-11-02 14:20:00+00:00,28689.0
2015-11-02 14:30:00+00:00,28600.0
2015-11-02 14:40:00+00:00,28213.0
2015-11-02 14:50:00+00:00,28247.0
2015-11-02 15:00:00+00:00,28120.0
2015-11-02 15:10:00+00:00,28182.0
2015-11-02 15:20:00+00:00,28104.0
2015-11-02 15:30:00+00:00,27989.0
2015-11-02 15:40:00+00:00,27938.0
2015-11-02 15:50:00+00:00,27772.0
2015-11-02 16:00:00+00:00,27879.0
2015-11-02 16:10:00+00:00,28131.0
2015-11-02 16:20:00+00:00,28033.0
2015-11-02 16:30:00+00:00,28382.0
2015-11-02 16:40:00+00:00,28362.0
2015-11-02 16:50:00+00:00,28489.0
2015-11-02 17:00:00+00:00,28713.0
2015-11-02 17:10:00+00:00,29210.0
2015-11-02 17:20:00+00:00,29563.0
2015-11-02 17:30:00+00:00,30296.0
2015-11-02 17:40:00+00:00,30603.0
2015-11-02 17:50:00+00:00,30514.0
2015-11-02 18:00:00+00:00,30890.0
2015-11-02 18:10:00+00:00,30895.0
2015-11-02 18:20:00+00:00,30742.0
2015-11-02 18:30:00+00:00,31143.0
2015-11-02 18:40:00+00:00,31120.0
2015-11-02 18:50:00+00:00,31128.0
2015-11-02 19:00:00+00:00,31226.0
2015-11-02 19:10:00+00:00,31201.0
2015-11-02 19:20:00+00:00,31216.0
2015-11-02 19:30:00+00:00,31363.0
2015-11-02 19:40:00+00:00,31367.0
2015-11-02 19:50:00+00:00,31169.0
2015-11-02 20:00:00+00:00,31010.0
2015-11-02 20:10:00+00:00,30987.0
2015-11-02 20:20:00+00:00,30750.0
2015-11-02 20:30:00+00:00,30586.0
2015-11-02 20:40:00+00:00,30195.0
2015-11-02 20:50:00+00:00,29586.0
2015-11-02 21:00:00+00:00,29010.0
2015-11-02 21:10:00+00:00,28701.0
2015-11-02 21:20:00+00:00,28107.0
2015-11-02 21:30:00+00:00,27943.0
2015-11-02 21:40:00+00:00,27610.0
2015-11-02 21:50:00+00:00,27129.0
2015-11-02 22:00:00+00:00,26760.0
2015-11-02 22:10:00+00:00,26085.0
2015-11-02 22:20:00+00:00,25703.0
2015-11-02 22:30:00+00:00,25406.0
2015-11-02 22:40:00+00:00,25196.0
2015-11-02 22:50:00+00:00,24994.0
2015-11-02 23:00:00+00:00,24411.0
2015-11-02 23:10:00+00:00,24407.0
2015-11-02 23:20:00+00:00,23933.0
2015-11-02 23:30:00+00:00,23767.0
2015-11-02 23:40:00+00:00,23707.0
2015-11-02 23:50:00+00:00,23441.0
2015-11-03 00:00:00+00:00,23019.0
2015-11-03 00:10:00+00:00,22872.0
2015-11-03 00:20:00+00:00,22743.0
2015-11-03 00:30:00+00:00,22451.0
2015-11-03 00:40:00+00:00,22184.0
2015-11-03 00:50:00+00:00,22043.0
2015-11-03 01:00:00+00:00,21938.0
2015-11-03 01:10:00+00:00,21879.0
2015-11-03 01:20:00+00:00,21777.0
2015-11-03 01:30:00+00:00,21466.0
2015-11-03 01:40:00+00:00,21394.0
2015-11-03 01:50:00+00:00,21459.0
2015-11-03 02:00:00+00:00,21548.0
2015-11-03 02:10:00+00:00,21435.0
2015-11-03 02:20:00+00:00,21285.0
2015-11-03 02:30:00+00:00,21413.0
2015-11-03 02:40:00+00:00,21467.0
2015-11-03 02:50:00+00:00,21273.0
2015-11-03 03:00:00+00:00,21266.0
2015-11-03 03:10:00+00:00,21339.0
2015-11-03 03:20:00+00:00,21333.0
2015-11-03 03:30:00+00:00,21364.0
2015-11-03 03:40:00+00:00,21322.0
2015-11-03 03:50:00+00:00,21295.0
2015-11-03 04:00:00+00:00,21273.0
2015-11-03 04:10:00+00:00,21764.0
2015-11-03 04:20:00+00:00,21749.0
2015-11-03 04:30:00+00:00,21985.0
2015-11-03 04:40:00+00:00,22413.0
2015-11-03 04:50:00+00:00,22319.0
2015-11-03 05:00:00+00:00,22889.0
2015-11-03 05:10:00+00:00,24042.0
2015-11-03 05:20:00+00:00,24521.0
2015-11-03 05:30:00+00:00,24617.0
2015-11-03 05:40:00+00:00,24776.0
2015-11-03 05:50:00+00:00,25245.0
2015-11-03 06:00:00+00:00,25744.0
2015-11-03 06:10:00+00:00,27121.0
2015-11-03 06:20:00+00:00,27399.0
2015-11-03 06:30:00+00:00,27959.0
2015-11-03 06:40:00+00:00,28530.0
2015-11-03 06:50:00+00:00,28655.0
2015-11-03 07:00:00+00:00,28913.0
2015-11-03 07:10:00+00:00,29535.0
2015-11-03 07:20:00+00:00,30071.0
2015-11-03 07:30:00+00:00,29784.0
2015-11-03 07:40:00+00:00,30182.0
2015-11-03 07:50:00+00:00,30229.0
2015-11-03 08:00:00+00:00,30516.0
2015-11-03 08:10:00+00:00,30624.0
2015-11-03 08:20:00+00:00,30994.0
2015-11-03 08:30:00+00:00,30713.0
2015-11-03 08:40:00+00:00,31196.0
2015-11-03 08:50:00+00:00,31342.0
2015-11-03 09:00:00+00:00,31468.0
2015-11-03 09:10:00+00:00,31335.0
2015-11-03 09:20:00+00:00,31511.0
2015-11-03 09:30:00+00:00,31426.0
2015-11-03 09:40:00+00:00,31318.0
2015-11-03 09:50:00+00:00,31620.0
2015-11-03 10:00:00+00:00,31878.0
2015-11-03 10:10:00+00:00,31954.0
2015-11-03 10:20:00+00:00,31922.0
2015-11-03 10:30:00+00:00,31992.0
2015-11-03 10:40:00+00:00,31766.0
2015-11-03 10:50:00+00:00,31942.0
2015-11-03 11:00:00+00:00,31927.0
2015-11-03 11:10:00+00:00,31777.0
2015-11-03 11:20:00+00:00,31958.0
2015-11-03 11:30:00+00:00,31830.0
2015-11-03 11:40:00+00:00,32000.0
2015-11-03 11:50:00+00:00,31929.0
2015-11-03 12:00:00+00:00,32023.0
2015-11-03 12:10:00+00:00,31765.0
2015-11-03 12:20:00+00:00,31962.0
2015-11-03 12:30:00+00:00,31711.0
2015-11-03 12:40:00+00:00,31676.0
2015-11-03 12:50:00+00:00,31413.0
2015-11-03 13:00:00+00:00,31041.0
2015-11-03 13:10:00+00:00,31034.0
2015-11-03 13:20:00+00:00,30804.0
2015-11-03 13:30:00+00:00,30745.0
2015-11-03 13:40:00+00:00,30578.0
2015-11-03 13:50:00+00:00,30480.0
2015-11-03 14:00:00+00:00,30248.0
2015-11-03 14:10:00+00:00,30195.0
2015-11-03 14:20:00+00:00,30268.0
2015-11-03 14:30:00+00:00,30013.0
2015-11-03 14:40:00+00:00,30142.0
2015-11-03 14:50:00+00:00,29997.0
2015-11-03 15:00:00+00:00,29964.0
2015-11-03 15:10:00+00:00,30092.0
2015-11-03 15:20:00+00:00,29957.0
2015-11-03 15:30:00+00:00,29830.0
2015-11-03 15:40:00+00:00,29726.0
2015-11-03 15:50:00+00:00,29612.0
2015-11-03 16:00:00+00:00,29665.0
2015-11-03 16:10:00+00:00,29990.0
2015-11-03 16:20:00+00:00,30131.0
2015-11-03 16:30:00+00:00,30098.0
2015-11-03 16:40:00+00:00,30295.0
2015-11-03 16:50:00+00:00,30378.0
2015-11-03 17:00:00+00:00,30719.0
2015-11-03 17:10:00+00:00,31476.0
2015-11-03 17:20:00+00:00,31949.0
2015-11-03 17:30:00+00:00,32496.0
2015-11-03 17:40:00+00:00,32957.0
2015-11-03 17:50:00+00:00,33239.0
2015-11-03 18:00:00+00:00,33469.0
2015-11-03 18:10:00+00:00,33285.0
2015-11-03 18:20:00+00:00,33238.0
2015-11-03 18:30:00+00:00,32987.0
2015-11-03 18:40:00+00:00,33245.0
2015-11-03 18:50:00+00:00,33189.0
2015-11-03 19:00:00+00:00,33254.0
2015-11-03 19:10:00+00:00,33246.0
2015-11-03 19:20:00+00:00,33258.0
2015-11-03 19:30:00+00:00,33385.0
2015-11-03 19:40:00+00:00,33369.0
2015-11-03 19:50:00+00:00,33338.0
2015-11-03 20:00:00+00:00,33023.0
2015-11-03 20:10:00+00:00,32941.0
2015-11-03 20:20:00+00:00,32567.0
2015-11-03 20:30:00+00:00,32021.0
2015-11-03 20:40:00+00:00,31514.0
2015-11-03 20:50:00+00:00,31124.0
2015-11-03 21:00:00+00:00,30386.0
2015-11-03 21:10:00+00:00,29919.0
2015-11-03 21:20:00+00:00,29689.0
2015-11-03 21:30:00+00:00,29059.0
2015-11-03 21:40:00+00:00,28321.0
2015-11-03 21:50:00+00:00,28258.0
2015-11-03 22:00:00+00:00,27792.0
2015-11-03 22:10:00+00:00,27403.0
2015-11-03 22:20:00+00:00,26683.0
2015-11-03 22:30:00+00:00,26327.0
2015-11-03 22:40:00+00:00,25947.0
2015-11-03 22:50:00+00:00,25696.0
2015-11-03 23:00:00+00:00,25155.0
2015-11-03 23:10:00+00:00,25106.0
2015-11-03 23:20:00+00:00,25033.0
2015-11-03 23:30:00+00:00,24844.0
2015-11-03 23:40:00+00:00,24371.0
2015-11-03 23:50:00+00:00,24050.0
2015-11-04 00:00:00+00:00,23527.0
2015-11-04 00:10:00+00:00,23281.0
2015-11-04 00:20:00+00:00,23268.0
2015-11-04 00:30:00+00:00,23387.0
2015-11-04 00:40:00+00:00,23121.0
2015-11-04 00:50:00+00:00,22888.0
2015-11-04 01:00:00+00:00,22735.0
2015-11-04 01:10:00+00:00,22387.0
2015-11-04 01:20:00+00:00,22135.0
2015-11-04 01:30:00+00:00,22053.0
2015-11-04 01:40:00+00:00,22199.0
2015-11-04 01:50:00+00:00,22288.0
2015-11-04 02:00:00+00:00,22254.0
2015-11-04 02:10:00+00:00,22155.0
2015-11-04 02:20:00+00:00,21837.0
2015-11-04 02:30:00+00:00,21871.0
2015-11-04 02:40:00+00:00,22029.0
2015-11-04 02:50:00+00:00,21606.0
2015-11-04 03:00:00+00:00,21803.0
2015-11-04 03:10:00+00:00,21769.0
2015-11-04 03:20:00+00:00,21857.0
2015-11-04 03:30:00+00:00,21459.0
2015-11-04 03:40:00+00:00,21841.0
2015-11-04 03:50:00+00:00,21722.0
2015-11-04 04:00:00+00:00,21961.0
2015-11-04 04:10:00+00:00,22219.0
2015-11-04 04:20:00+00:00,22271.0
2015-11-04 04:30:00+00:00,22379.0
2015-11-04 04:40:00+00:00,22168.0
2015-11-04 04:50:00+00:00,22347.0
2015-11-04 05:00:00+00:00,22464.0
2015-11-04 05:10:00+00:00,23655.0
2015-11-04 05:20:00+00:00,23863.0
2015-11-04 05:30:00+00:00,24658.0
2015-11-04 05:40:00+00:00,25114.0
2015-11-04 05:50:00+00:00,25594.0
2015-11-04 06:00:00+00:00,26016.0
2015-11-04 06:10:00+00:00,27047.0
2015-11-04 06:20:00+00:00,27888.0
2015-11-04 06:30:00+00:00,28168.0
2015-11-04 06:40:00+00:00,28549.0
2015-11-04 06:50:00+00:00,28841.0
2015-11-04 07:00:00+00:00,28645.0
2015-11-04 07:10:00+00:00,29498.0
2015-11-04 07:20:00+00:00,30089.0
2015-11-04 07:30:00+00:00,30220.0
2015-11-04 07:40:00+00:00,30591.0
2015-11-04 07:50:00+00:00,30514.0
2015-11-04 08:00:00+00:00,30563.0
2015-11-04 08:10:00+00:00,31001.0
2015-11-04 08:20:00+00:00,31131.0
2015-11-04 08:30:00+00:00,31167.0
2015-11-04 08:40:00+00:00,31276.0
2015-11-04 08:50:00+00:00,31266.0
2015-11-04 09:00:00+00:00,31308.0
2015-11-04 09:10:00+00:00,31461.0
2015-11-04 09:20:00+00:00,31540.0
2015-11-04 09:30:00+00:00,31669.0
2015-11-04 09:40:00+00:00,31747.0
2015-11-04 09:50:00+00:00,31681.0
2015-11-04 10:00:00+00:00,31702.0
2015-11-04 10:10:00+00:00,31667.0
2015-11-04 10:20:00+00:00,31532.0
2015-11-04 10:30:00+00:00,31910.0
2015-11-04 10:40:00+00:00,31883.0
2015-11-04 10:50:00+00:00,31753.0
2015-11-04 11:00:00+00:00,31711.0
2015-11-04 11:10:00+00:00,32018.0
2015-11-04 11:20:00+00:00,31957.0
2015-11-04 11:30:00+00:00,31985.0
2015-11-04 11:40:00+00:00,31955.0
2015-11-04 11:50:00+00:00,31772.0
2015-11-04 12:00:00+00:00,31890.0
2015-11-04 12:10:00+00:00,31936.0
2015-11-04 12:20:00+00:00,31919.0
2015-11-04 12:30:00+00:00,31974.0
2015-11-04 12:40:00+00:00,31787.0
2015-11-04 12:50:00+00:00,31433.0
2015-11-04 13:00:00+00:00,30939.0
2015-11-04 13:10:00+00:00,30792.0
2015-11-04 13:20:00+00:00,30659.0
2015-11-04 13:30:00+00:00,30458.0
2015-11-04 13:40:00+00:00,30221.0
2015-11-04 13:50:00+00:00,30022.0
2015-11-04 14:00:00+00:00,29982.0
2015-11-04 14:10:00+00:00,29946.0
2015-11-04 14:20:00+00:00,30115.0
2015-11-04 14:30:00+00:00,30016.0
2015-11-04 14:40:00+00:00,29961.0
2015-11-04 14:50:00+00:00,29993.0
2015-11-04 15:00:00+00:00,29610.0
2015-11-04 15:10:00+00:00,29698.0
2015-11-04 15:20:00+00:00,29514.0
2015-11-04 15:30:00+00:00,29483.0
2015-11-04 15:40:00+00:00,29617.0
2015-11-04 15:50:00+00:00,29501.0
2015-11-04 16:00:00+00:00,29528.0
2015-11-04 16:10:00+00:00,29846.0
2015-11-04 16:20:00+00:00,29994.0
2015-11-04 16:30:00+00:00,30017.0
2015-11-04 16:40:00+00:00,30205.0
2015-11-04 16:50:00+00:00,30517.0
2015-11-04 17:00:00+00:00,30758.0
2015-11-04 17:10:00+00:00,31435.0
2015-11-04 17:20:00+00:00,31873.0
2015-11-04 17:30:00+00:00,32478.0
2015-11-04 17:40:00+00:00,32836.0
2015-11-04 17:50:00+00:00,33182.0
2015-11-04 18:00:00+00:00,33041.0
2015-11-04 18:10:00+00:00,33093.0
