datetime_utc,Demanda real
2014-10-25 07:50:00+00:00,25324.0
2014-10-25 08:00:00+00:00,25532.0
2014-10-25 08:10:00+00:00,26019.0
2014-10-25 08:20:00+00:00,26192.0
2014-10-25 08:30:00+00:00,26409.0
2014-10-25 08:40:00+00:00,26546.0
2014-10-25 08:50:00+00:00,26313.0
2014-10-25 09:00:00+00:00,26643.0
2014-10-25 09:10:00+00:00,26532.0
2014-10-25 09:20:00+00:00,26631.0
2014-10-25 09:30:00+00:00,26742.0
2014-10-25 09:40:00+00:00,26667.0
2014-10-25 09:50:00+00:00,26660.0
2014-10-25 10:00:00+00:00,26699.0
2014-10-25 10:10:00+00:00,26744.0
2014-10-25 10:20:00+00:00,26784.0
2014-10-25 10:30:00+00:00,26543.0
2014-10-25 10:40:00+00:00,26908.0
2014-10-25 10:50:00+00:00,26913.0
2014-10-25 11:00:00+00:00,26935.0
2014-10-25 11:10:00+00:00,26837.0
2014-10-25 11:20:00+00:00,27163.0
2014-10-25 11:30:00+00:00,26899.0
2014-10-25 11:40:00+00:00,27073.0
2014-10-25 11:50:00+00:00,27024.0
2014-10-25 12:00:00+00:00,26789.0
2014-10-25 12:10:00+00:00,26812.0
2014-10-25 12:20:00+00:00,26512.0
2014-10-25 12:30:00+00:00,26380.0
2014-10-25 12:40:00+00:00,26208.0
2014-10-25 12:50:00+00:00,25522.0
2014-10-25 13:00:00+00:00,25657.0
2014-10-25 13:10:00+00:00,25062.0
2014-10-25 13:20:00+00:00,25196.0
2014-10-25 13:30:00+00:00,24863.0
2014-10-25 13:40:00+00:00,24717.0
2014-10-25 13:50:00+00:00,24482.0
2014-10-25 14:00:00+00:00,24562.0
2014-10-25 14:10:00+00:00,24473.0
2014-10-25 14:20:00+00:00,24229.0
2014-10-25 14:30:00+00:00,24114.0
2014-10-25 14:40:00+00:00,24172.0
2014-10-25 14:50:00+00:00,24181.0
2014-10-25 15:00:00+00:00,24044.0
2014-10-25 15:10:00+00:00,24078.0
2014-10-25 15:20:00+00:00,23971.0
2014-10-25 15:30:00+00:00,24216.0
2014-10-25 15:40:00+00:00,24204.0
2014-10-25 15:50:00+00:00,24076.0
2014-10-25 16:00:00+00:00,24096.0
2014-10-25 16:10:00+00:00,23915.0
2014-10-25 16:20:00+00:00,24023.0
2014-10-25 16:30:00+00:00,23755.0
2014-10-25 16:40:00+00:00,23788.0
2014-10-25 16:50:00+00:00,24148.0
2014-10-25 17:00:00+00:00,24056.0
2014-10-25 17:10:00+00:00,24471.0
2014-10-25 17:20:00+00:00,24688.0
2014-10-25 17:30:00+00:00,25368.0
2014-10-25 17:40:00+00:00,25941.0
2014-10-25 17:50:00+00:00,26507.0
2014-10-25 18:00:00+00:00,27318.0
2014-10-25 18:10:00+00:00,27482.0
2014-10-25 18:20:00+00:00,27608.0
2014-10-25 18:30:00+00:00,27409.0
2014-10-25 18:40:00+00:00,27790.0
2014-10-25 18:50:00+00:00,27666.0
2014-10-25 19:00:00+00:00,27649.0
2014-10-25 19:10:00+00:00,27708.0
2014-10-25 19:20:00+00:00,27535.0
2014-10-25 19:30:00+00:00,27415.0
2014-10-25 19:40:00+00:00,27140.0
2014-10-25 19:50:00+00:00,26916.0
2014-10-25 20:00:00+00:00,26315.0
2014-10-25 20:10:00+00:00,25896.0
2014-10-25 20:20:00+00:00,25742.0
2014-10-25 20:30:00+00:00,25395.0
2014-10-25 20:40:00+00:00,24940.0
2014-10-25 20:50:00+00:00,24595.0
2014-10-25 21:00:00+00:00,24272.0
2014-10-25 21:10:00+00:00,24136.0
2014-10-25 21:20:00+00:00,23759.0
2014-10-25 21:30:00+00:00,23412.0
2014-10-25 21:40:00+00:00,23058.0
2014-10-25 21:50:00+00:00,22974.0
2014-10-25 22:00:00+00:00,22522.0
2014-10-25 22:10:00+00:00,22162.0
2014-10-25 22:20:00+00:00,22097.0
2014-10-25 22:30:00+00:00,21982.0
2014-10-25 22:40:00+00:00,21513.0
2014-10-25 22:50:00+00:00,21426.0
2014-10-25 23:00:00+00:00,21279.0
2014-10-25 23:10:00+00:00,20755.0
2014-10-25 23:20:00+00:00,20809.0
2014-10-25 23:30:00+00:00,20311.0
2014-10-25 23:40:00+00:00,20356.0
2014-10-25 23:50:00+00:00,20166.0
2014-10-26 00:00:00+00:00,20112.0
2014-10-26 00:10:00+00:00,19858.0
2014-10-26 00:20:00+00:00,19791.0
2014-10-26 00:30:00+00:00,19560.0
2014-10-26 00:40:00+00:00,19332.0
2014-10-26 00:50:00+00:00,19381.0
2014-10-26 01:00:00+00:00,19156.0
2014-10-26 01:10:00+00:00,19177.0
2014-10-26 01:20:00+00:00,19191.0
2014-10-26 01:30:00+00:00,18879.0
2014-10-26 01:40:00+00:00,18741.0
2014-10-26 01:50:00+00:00,18893.0
2014-10-26 02:00:00+00:00,18868.0
2014-10-26 02:10:00+00:00,18811.0
2014-10-26 02:20:00+00:00,18746.0
2014-10-26 02:30:00+00:00,18626.0
2014-10-26 02:40:00+00:00,18389.0
2014-10-26 02:50:00+00:00,18486.0
2014-10-26 03:00:00+00:00,18514.0
2014-10-26 03:10:00+00:00,18509.0
2014-10-26 03:20:00+00:00,18471.0
2014-10-26 03:30:00+00:00,18385.0
2014-10-26 03:40:00+00:00,18317.0
2014-10-26 03:50:00+00:00,18371.0
2014-10-26 04:00:00+00:00,18525.0
2014-10-26 04:10:00+00:00,18588.0
2014-10-26 04:20:00+00:00,18528.0
2014-10-26 04:30:00+00:00,18490.0
2014-10-26 04:40:00+00:00,18418.0
2014-10-26 04:50:00+00:00,18536.0
2014-10-26 05:00:00+00:00,18651.0
2014-10-26 05:10:00+00:00,18956.0
2014-10-26 05:20:00+00:00,18679.0
2014-10-26 05:30:00+00:00,18975.0
2014-10-26 05:40:00+00:00,18893.0
2014-10-26 05:50:00+00:00,19077.0
2014-10-26 06:00:00+00:00,19321.0
2014-10-26 06:10:00+00:00,19348.0
2014-10-26 06:20:00+00:00,19034.0
2014-10-26 06:30:00+00:00,19067.0
2014-10-26 06:40:00+00:00,18846.0
2014-10-26 06:50:00+00:00,19036.0
2014-10-26 07:00:00+00:00,19240.0
2014-10-26 07:10:00+00:00,19723.0
2014-10-26 07:20:00+00:00,20073.0
2014-10-26 07:30:00+00:00,19950.0
2014-10-26 07:40:00+00:00,20503.0
2014-10-26 07:50:00+00:00,20940.0
2014-10-26 08:00:00+00:00,20932.0
2014-10-26 08:10:00+00:00,21477.0
2014-10-26 08:20:00+00:00,21899.0
2014-10-26 08:30:00+00:00,22244.0
2014-10-26 08:40:00+00:00,22349.0
2014-10-26 08:50:00+00:00,22496.0
2014-10-26 09:00:00+00:00,22727.0
2014-10-26 09:10:00+00:00,22910.0
2014-10-26 09:20:00+00:00,23102.0
2014-10-26 09:30:00+00:00,23313.0
2014-10-26 09:40:00+00:00,23376.0
2014-10-26 09:50:00+00:00,23272.0
2014-10-26 10:00:00+00:00,23295.0
2014-10-26 10:10:00+00:00,23371.0
2014-10-26 10:20:00+00:00,23566.0
2014-10-26 10:30:00+00:00,23704.0
2014-10-26 10:40:00+00:00,23739.0
2014-10-26 10:50:00+00:00,23583.0
2014-10-26 11:00:00+00:00,23378.0
2014-10-26 11:10:00+00:00,23525.0
2014-10-26 11:20:00+00:00,23605.0
2014-10-26 11:30:00+00:00,23499.0
2014-10-26 11:40:00+00:00,23565.0
2014-10-26 11:50:00+00:00,23691.0
2014-10-26 12:00:00+00:00,23839.0
2014-10-26 12:10:00+00:00,23974.0
2014-10-26 12:20:00+00:00,24221.0
2014-10-26 12:30:00+00:00,24158.0
2014-10-26 12:40:00+00:00,24288.0
2014-10-26 12:50:00+00:00,24168.0
2014-10-26 13:00:00+00:00,24315.0
2014-10-26 13:10:00+00:00,23945.0
2014-10-26 13:20:00+00:00,24024.0
2014-10-26 13:30:00+00:00,23844.0
2014-10-26 13:40:00+00:00,23629.0
2014-10-26 13:50:00+00:00,23273.0
2014-10-26 14:00:00+00:00,23000.0
2014-10-26 14:10:00+00:00,22829.0
2014-10-26 14:20:00+00:00,22478.0
2014-10-26 14:30:00+00:00,22501.0
2014-10-26 14:40:00+00:00,22410.0
2014-10-26 14:50:00+00:00,22187.0
2014-10-26 15:00:00+00:00,22351.0
2014-10-26 15:10:00+00:00,22382.0
2014-10-26 15:20:00+00:00,22306.0
2014-10-26 15:30:00+00:00,22215.0
2014-10-26 15:40:00+00:00,21954.0
2014-10-26 15:50:00+00:00,22047.0
2014-10-26 16:00:00+00:00,21918.0
2014-10-26 16:10:00+00:00,22145.0
2014-10-26 16:20:00+00:00,21928.0
2014-10-26 16:30:00+00:00,22080.0
2014-10-26 16:40:00+00:00,22100.0
2014-10-26 16:50:00+00:00,22179.0
2014-10-26 17:00:00+00:00,22241.0
2014-10-26 17:10:00+00:00,22941.0
2014-10-26 17:20:00+00:00,23384.0
2014-10-26 17:30:00+00:00,23920.0
2014-10-26 17:40:00+00:00,24682.0
2014-10-26 17:50:00+00:00,25066.0
2014-10-26 18:00:00+00:00,25668.0
2014-10-26 18:10:00+00:00,25924.0
2014-10-26 18:20:00+00:00,26073.0
2014-10-26 18:30:00+00:00,26202.0
2014-10-26 18:40:00+00:00,26406.0
2014-10-26 18:50:00+00:00,26210.0
2014-10-26 19:00:00+00:00,26565.0
2014-10-26 19:10:00+00:00,26534.0
2014-10-26 19:20:00+00:00,26723.0
2014-10-26 19:30:00+00:00,27016.0
2014-10-26 19:40:00+00:00,26878.0
2014-10-26 19:50:00+00:00,26740.0
2014-10-26 20:00:00+00:00,26780.0
2014-10-26 20:10:00+00:00,26633.0
2014-10-26 20:20:00+00:00,26593.0
2014-10-26 20:30:00+00:00,26465.0
2014-10-26 20:40:00+00:00,26203.0
2014-10-26 20:50:00+00:00,26012.0
2014-10-26 21:00:00+00:00,25604.0
2014-10-26 21:10:00+00:00,25119.0
2014-10-26 21:20:00+00:00,24799.0
2014-10-26 21:30:00+00:00,24768.0
2014-10-26 21:40:00+00:00,24484.0
2014-10-26 21:50:00+00:00,23937.0
2014-10-26 22:00:00+00:00,23799.0
2014-10-26 22:10:00+00:00,23464.0
2014-10-26 22:20:00+00:00,23020.0
2014-10-26 22:30:00+00:00,22716.0
2014-10-26 22:40:00+00:00,22488.0
2014-10-26 22:50:00+00:00,22213.0
2014-10-26 23:00:00+00:00,21954.0
2014-10-26 23:10:00+00:00,21643.0
2014-10-26 23:20:00+00:00,21364.0
2014-10-26 23:30:00+00:00,21151.0
2014-10-26 23:40:00+00:00,20985.0
2014-10-26 23:50:00+00:00,20954.0
2014-10-27 00:00:00+00:00,20746.0
2014-10-27 00:10:00+00:00,20334.0
2014-10-27 00:20:00+00:00,20182.0
2014-10-27 00:30:00+00:00,20214.0
2014-10-27 00:40:00+00:00,20057.0
2014-10-27 00:50:00+00:00,19943.0
2014-10-27 01:00:00+00:00,20076.0
2014-10-27 01:10:00+00:00,19685.0
2014-10-27 01:20:00+00:00,19617.0
2014-10-27 01:30:00+00:00,19838.0
2014-10-27 01:40:00+00:00,19565.0
2014-10-27 01:50:00+00:00,19634.0
2014-10-27 02:00:00+00:00,19426.0
2014-10-27 02:10:00+00:00,19393.0
2014-10-27 02:20:00+00:00,19363.0
2014-10-27 02:30:00+00:00,19436.0
2014-10-27 02:40:00+00:00,19535.0
2014-10-27 02:50:00+00:00,19188.0
2014-10-27 03:00:00+00:00,19315.0
2014-10-27 03:10:00+00:00,19391.0
2014-10-27 03:20:00+00:00,19479.0
2014-10-27 03:30:00+00:00,19708.0
2014-10-27 03:40:00+00:00,19667.0
2014-10-27 03:50:00+00:00,19500.0
2014-10-27 04:00:00+00:00,19785.0
2014-10-27 04:10:00+00:00,19834.0
2014-10-27 04:20:00+00:00,19854.0
2014-10-27 04:30:00+00:00,20117.0
2014-10-27 04:40:00+00:00,19994.0
2014-10-27 04:50:00+00:00,20653.0
2014-10-27 05:00:00+00:00,21002.0
2014-10-27 05:10:00+00:00,22019.0
2014-10-27 05:20:00+00:00,22487.0
2014-10-27 05:30:00+00:00,22614.0
2014-10-27 05:40:00+00:00,23307.0
2014-10-27 05:50:00+00:00,23857.0
2014-10-27 06:00:00+00:00,24598.0
2014-10-27 06:10:00+00:00,25546.0
2014-10-27 06:20:00+00:00,25961.0
2014-10-27 06:30:00+00:00,25826.0
2014-10-27 06:40:00+00:00,26615.0
2014-10-27 06:50:00+00:00,26561.0
2014-10-27 07:00:00+00:00,26733.0
2014-10-27 07:10:00+00:00,27882.0
2014-10-27 07:20:00+00:00,28024.0
2014-10-27 07:30:00+00:00,28206.0
2014-10-27 07:40:00+00:00,28480.0
2014-10-27 07:50:00+00:00,28641.0
2014-10-27 08:00:00+00:00,28526.0
2014-10-27 08:10:00+00:00,29236.0
2014-10-27 08:20:00+00:00,28899.0
2014-10-27 08:30:00+00:00,29565.0
2014-10-27 08:40:00+00:00,29613.0
2014-10-27 08:50:00+00:00,29478.0
2014-10-27 09:00:00+00:00,29821.0
2014-10-27 09:10:00+00:00,29966.0
2014-10-27 09:20:00+00:00,29937.0
2014-10-27 09:30:00+00:00,29911.0
2014-10-27 09:40:00+00:00,30121.0
2014-10-27 09:50:00+00:00,30239.0
2014-10-27 10:00:00+00:00,30134.0
2014-10-27 10:10:00+00:00,30169.0
2014-10-27 10:20:00+00:00,30352.0
2014-10-27 10:30:00+00:00,30423.0
2014-10-27 10:40:00+00:00,30331.0
2014-10-27 10:50:00+00:00,30390.0
2014-10-27 11:00:00+00:00,30361.0
2014-10-27 11:10:00+00:00,30677.0
2014-10-27 11:20:00+00:00,30570.0
2014-10-27 11:30:00+00:00,30746.0
2014-10-27 11:40:00+00:00,30612.0
2014-10-27 11:50:00+00:00,30962.0
2014-10-27 12:00:00+00:00,30753.0
2014-10-27 12:10:00+00:00,30938.0
2014-10-27 12:20:00+00:00,30745.0
2014-10-27 12:30:00+00:00,30867.0
2014-10-27 12:40:00+00:00,30487.0
2014-10-27 12:50:00+00:00,30309.0
2014-10-27 13:00:00+00:00,29787.0
2014-10-27 13:10:00+00:00,29753.0
2014-10-27 13:20:00+00:00,29542.0
2014-10-27 13:30:00+00:00,29630.0
2014-10-27 13:40:00+00:00,29232.0
2014-10-27 13:50:00+00:00,29325.0
2014-10-27 14:00:00+00:00,29027.0
2014-10-27 14:10:00+00:00,29219.0
2014-10-27 14:20:00+00:00,28977.0
2014-10-27 14:30:00+00:00,28856.0
2014-10-27 14:40:00+00:00,28879.0
2014-10-27 14:50:00+00:00,28805.0
2014-10-27 15:00:00+00:00,28803.0
2014-10-27 15:10:00+00:00,28906.0
2014-10-27 15:20:00+00:00,28753.0
2014-10-27 15:30:00+00:00,28695.0
2014-10-27 15:40:00+00:00,28848.0
2014-10-27 15:50:00+00:00,28850.0
2014-10-27 16:00:00+00:00,28791.0
2014-10-27 16:10:00+00:00,29174.0
2014-10-27 16:20:00+00:00,29006.0
2014-10-27 16:30:00+00:00,29072.0
2014-10-27 16:40:00+00:00,29260.0
2014-10-27 16:50:00+00:00,29435.0
2014-10-27 17:00:00+00:00,29365.0
2014-10-27 17:10:00+00:00,30043.0
2014-10-27 17:20:00+00:00,30469.0
2014-10-27 17:30:00+00:00,31155.0
2014-10-27 17:40:00+00:00,31804.0
2014-10-27 17:50:00+00:00,32414.0
2014-10-27 18:00:00+00:00,32337.0
2014-10-27 18:10:00+00:00,32504.0
2014-10-27 18:20:00+00:00,32507.0
2014-10-27 18:30:00+00:00,32475.0
2014-10-27 18:40:00+00:00,32626.0
2014-10-27 18:50:00+00:00,32511.0
2014-10-27 19:00:00+00:00,32578.0
2014-10-27 19:10:00+00:00,32388.0
2014-10-27 19:20:00+00:00,32605.0
2014-10-27 19:30:00+00:00,32284.0
2014-10-27 19:40:00+00:00,32484.0
2014-10-27 19:50:00+00:00,32059.0
2014-10-27 20:00:00+00:00,31901.0
2014-10-27 20:10:00+00:00,31759.0
2014-10-27 20:20:00+00:00,31291.0
2014-10-27 20:30:00+00:00,31083.0
2014-10-27 20:40:00+00:00,30559.0
2014-10-27 20:50:00+00:00,29832.0
2014-10-27 21:00:00+00:00,29092.0
2014-10-27 21:10:00+00:00,28713.0
2014-10-27 21:20:00+00:00,28303.0
2014-10-27 21:30:00+00:00,27609.0
2014-10-27 21:40:00+00:00,27014.0
2014-10-27 21:50:00+00:00,26533.0
2014-10-27 22:00:00+00:00,26224.0
2014-10-27 22:10:00+00:00,25780.0
2014-10-27 22:20:00+00:00,25572.0
2014-10-27 22:30:00+00:00,24755.0
2014-10-27 22:40:00+00:00,24570.0
2014-10-27 22:50:00+00:00,24302.0
2014-10-27 23:00:00+00:00,24221.0
2014-10-27 23:10:00+00:00,24140.0
2014-10-27 23:20:00+00:00,23977.0
2014-10-27 23:30:00+00:00,23579.0
2014-10-27 23:40:00+00:00,23378.0
2014-10-27 23:50:00+00:00,23111.0
2014-10-28 00:00:00+00:00,22656.0
2014-10-28 00:10:00+00:00,22355.0
2014-10-28 00:20:00+00:00,22516.0
2014-10-28 00:30:00+00:00,22348.0
2014-10-28 00:40:00+00:00,21903.0
2014-10-28 00:50:00+00:00,21986.0
2014-10-28 01:00:00+00:00,21746.0
2014-10-28 01:10:00+00:00,21707.0
2014-10-28 01:20:00+00:00,21662.0
2014-10-28 01:30:00+00:00,21724.0
2014-10-28 01:40:00+00:00,21338.0
2014-10-28 01:50:00+00:00,21510.0
2014-10-28 02:00:00+00:00,21450.0
2014-10-28 02:10:00+00:00,21463.0
2014-10-28 02:20:00+00:00,21248.0
2014-10-28 02:30:00+00:00,21274.0
2014-10-28 02:40:00+00:00,21413.0
2014-10-28 02:50:00+00:00,21252.0
2014-10-28 03:00:00+00:00,21338.0
2014-10-28 03:10:00+00:00,21408.0
2014-10-28 03:20:00+00:00,21417.0
2014-10-28 03:30:00+00:00,21139.0
2014-10-28 03:40:00+00:00,21333.0
2014-10-28 03:50:00+00:00,21397.0
2014-10-28 04:00:00+00:00,21319.0
2014-10-28 04:10:00+00:00,21693.0
2014-10-28 04:20:00+00:00,21704.0
2014-10-28 04:30:00+00:00,21578.0
2014-10-28 04:40:00+00:00,21944.0
2014-10-28 04:50:00+00:00,22158.0
2014-10-28 05:00:00+00:00,22413.0
2014-10-28 05:10:00+00:00,23257.0
2014-10-28 05:20:00+00:00,23569.0
2014-10-28 05:30:00+00:00,24117.0
2014-10-28 05:40:00+00:00,24431.0
2014-10-28 05:50:00+00:00,25188.0
2014-10-28 06:00:00+00:00,25284.0
2014-10-28 06:10:00+00:00,26687.0
2014-10-28 06:20:00+00:00,26784.0
2014-10-28 06:30:00+00:00,27073.0
2014-10-28 06:40:00+00:00,27463.0
2014-10-28 06:50:00+00:00,27365.0
2014-10-28 07:00:00+00:00,27236.0
2014-10-28 07:10:00+00:00,28282.0
2014-10-28 07:20:00+00:00,28440.0
2014-10-28 07:30:00+00:00,28619.0
2014-10-28 07:40:00+00:00,29047.0
2014-10-28 07:50:00+00:00,29002.0
2014-10-28 08:00:00+00:00,28949.0
2014-10-28 08:10:00+00:00,29645.0
2014-10-28 08:20:00+00:00,29895.0
2014-10-28 08:30:00+00:00,29549.0
2014-10-28 08:40:00+00:00,29817.0
2014-10-28 08:50:00+00:00,29944.0
2014-10-28 09:00:00+00:00,29993.0
2014-10-28 09:10:00+00:00,30084.0
2014-10-28 09:20:00+00:00,30046.0
2014-10-28 09:30:00+00:00,30073.0
2014-10-28 09:40:00+00:00,30361.0
2014-10-28 09:50:00+00:00,30466.0
2014-10-28 10:00:00+00:00,30467.0
2014-10-28 10:10:00+00:00,30660.0
2014-10-28 10:20:00+00:00,30621.0
2014-10-28 10:30:00+00:00,30791.0
2014-10-28 10:40:00+00:00,30480.0
2014-10-28 10:50:00+00:00,30732.0
2014-10-28 11:00:00+00:00,30951.0
2014-10-28 11:10:00+00:00,31054.0
2014-10-28 11:20:00+00:00,31109.0
2014-10-28 11:30:00+00:00,31109.0
2014-10-28 11:40:00+00:00,31199.0
2014-10-28 11:50:00+00:00,31216.0
2014-10-28 12:00:00+00:00,31311.0
2014-10-28 12:10:00+00:00,31120.0
2014-10-28 12:20:00+00:00,31277.0
2014-10-28 12:30:00+00:00,31489.0
2014-10-28 12:40:00+00:00,30937.0
2014-10-28 12:50:00+00:00,30671.0
2014-10-28 13:00:00+00:00,30402.0
2014-10-28 13:10:00+00:00,29957.0
2014-10-28 13:20:00+00:00,30274.0
2014-10-28 13:30:00+00:00,29755.0
2014-10-28 13:40:00+00:00,29825.0
2014-10-28 13:50:00+00:00,29664.0
2014-10-28 14:00:00+00:00,29309.0
2014-10-28 14:10:00+00:00,29452.0
2014-10-28 14:20:00+00:00,29381.0
2014-10-28 14:30:00+00:00,29202.0
2014-10-28 14:40:00+00:00,29224.0
2014-10-28 14:50:00+00:00,29176.0
2014-10-28 15:00:00+00:00,29320.0
2014-10-28 15:10:00+00:00,29358.0
2014-10-28 15:20:00+00:00,29446.0
2014-10-28 15:30:00+00:00,29208.0
2014-10-28 15:40:00+00:00,29137.0
2014-10-28 15:50:00+00:00,29192.0
2014-10-28 16:00:00+00:00,29147.0
2014-10-28 16:10:00+00:00,29343.0
2014-10-28 16:20:00+00:00,29565.0
2014-10-28 16:30:00+00:00,29303.0
2014-10-28 16:40:00+00:00,29553.0
2014-10-28 16:50:00+00:00,29706.0
2014-10-28 17:00:00+00:00,29797.0
2014-10-28 17:10:00+00:00,30156.0
2014-10-28 17:20:00+00:00,31017.0
2014-10-28 17:30:00+00:00,31509.0
2014-10-28 17:40:00+00:00,32052.0
2014-10-28 17:50:00+00:00,32319.0
2014-10-28 18:00:00+00:00,32331.0
2014-10-28 18:10:00+00:00,32641.0
2014-10-28 18:20:00+00:00,32729.0
2014-10-28 18:30:00+00:00,32619.0
2014-10-28 18:40:00+00:00,32668.0
2014-10-28 18:50:00+00:00,32690.0
2014-10-28 19:00:00+00:00,32575.0
2014-10-28 19:10:00+00:00,32507.0
2014-10-28 19:20:00+00:00,32716.0
2014-10-28 19:30:00+00:00,32381.0
2014-10-28 19:40:00+00:00,32284.0
2014-10-28 19:50:00+00:00,32088.0
2014-10-28 20:00:00+00:00,31882.0
2014-10-28 20:10:00+00:00,31859.0
2014-10-28 20:20:00+00:00,31475.0
2014-10-28 20:30:00+00:00,31073.0
2014-10-28 20:40:00+00:00,30275.0
2014-10-28 20:50:00+00:00,29943.0
2014-10-28 21:00:00+00:00,29484.0
2014-10-28 21:10:00+00:00,28869.0
2014-10-28 21:20:00+00:00,28363.0
2014-10-28 21:30:00+00:00,27926.0
2014-10-28 21:40:00+00:00,27485.0
2014-10-28 21:50:00+00:00,27029.0
2014-10-28 22:00:00+00:00,26293.0
2014-10-28 22:10:00+00:00,25557.0
2014-10-28 22:20:00+00:00,25541.0
2014-10-28 22:30:00+00:00,25097.0
2014-10-28 22:40:00+00:00,24954.0
2014-10-28 22:50:00+00:00,24812.0
2014-10-28 23:00:00+00:00,24164.0
2014-10-28 23:10:00+00:00,24128.0
2014-10-28 23:20:00+00:00,23902.0
2014-10-28 23:30:00+00:00,23847.0
2014-10-28 23:40:00+00:00,23523.0
2014-10-28 23:50:00+00:00,23302.0
2014-10-29 00:00:00+00:00,22918.0
2014-10-29 00:10:00+00:00,22962.0
2014-10-29 00:20:00+00:00,22703.0
2014-10-29 00:30:00+00:00,22464.0
2014-10-29 00:40:00+00:00,22170.0
2014-10-29 00:50:00+00:00,22420.0
2014-10-29 01:00:00+00:00,22123.0
2014-10-29 01:10:00+00:00,22037.0
2014-10-29 01:20:00+00:00,21858.0
2014-10-29 01:30:00+00:00,21955.0
2014-10-29 01:40:00+00:00,21944.0
2014-10-29 01:50:00+00:00,21604.0
2014-10-29 02:00:00+00:00,21551.0
2014-10-29 02:10:00+00:00,21570.0
2014-10-29 02:20:00+00:00,21392.0
2014-10-29 02:30:00+00:00,21707.0
2014-10-29 02:40:00+00:00,21688.0
2014-10-29 02:50:00+00:00,21433.0
2014-10-29 03:00:00+00:00,21457.0
2014-10-29 03:10:00+00:00,21453.0
2014-10-29 03:20:00+00:00,21447.0
2014-10-29 03:30:00+00:00,21514.0
2014-10-29 03:40:00+00:00,21664.0
2014-10-29 03:50:00+00:00,21597.0
2014-10-29 04:00:00+00:00,21576.0
2014-10-29 04:10:00+00:00,21767.0
2014-10-29 04:20:00+00:00,21915.0
2014-10-29 04:30:00+00:00,21985.0
2014-10-29 04:40:00+00:00,21909.0
2014-10-29 04:50:00+00:00,22132.0
2014-10-29 05:00:00+00:00,22458.0
2014-10-29 05:10:00+00:00,23104.0
2014-10-29 05:20:00+00:00,23774.0
2014-10-29 05:30:00+00:00,23961.0
2014-10-29 05:40:00+00:00,24577.0
2014-10-29 05:50:00+00:00,25008.0
2014-10-29 06:00:00+00:00,25297.0
2014-10-29 06:10:00+00:00,26392.0
2014-10-29 06:20:00+00:00,27039.0
2014-10-29 06:30:00+00:00,27281.0
2014-10-29 06:40:00+00:00,27421.0
2014-10-29 06:50:00+00:00,27693.0
2014-10-29 07:00:00+00:00,27699.0
2014-10-29 07:10:00+00:00,28503.0
2014-10-29 07:20:00+00:00,28851.0
2014-10-29 07:30:00+00:00,28981.0
2014-10-29 07:40:00+00:00,29211.0
2014-10-29 07:50:00+00:00,29089.0
2014-10-29 08:00:00+00:00,29188.0
2014-10-29 08:10:00+00:00,29534.0
2014-10-29 08:20:00+00:00,29830.0
2014-10-29 08:30:00+00:00,29948.0
2014-10-29 08:40:00+00:00,30093.0
2014-10-29 08:50:00+00:00,30131.0
2014-10-29 09:00:00+00:00,30248.0
2014-10-29 09:10:00+00:00,30248.0
2014-10-29 09:20:00+00:00,30261.0
2014-10-29 09:30:00+00:00,30389.0
2014-10-29 09:40:00+00:00,30497.0
2014-10-29 09:50:00+00:00,30579.0
2014-10-29 10:00:00+00:00,30666.0
2014-10-29 10:10:00+00:00,30767.0
2014-10-29 10:20:00+00:00,30795.0
2014-10-29 10:30:00+00:00,30809.0
2014-10-29 10:40:00+00:00,30848.0
2014-10-29 10:50:00+00:00,31045.0
2014-10-29 11:00:00+00:00,30879.0
2014-10-29 11:10:00+00:00,31208.0
2014-10-29 11:20:00+00:00,31398.0
2014-10-29 11:30:00+00:00,31330.0
2014-10-29 11:40:00+00:00,31553.0
2014-10-29 11:50:00+00:00,31462.0
2014-10-29 12:00:00+00:00,31579.0
2014-10-29 12:10:00+00:00,31381.0
2014-10-29 12:20:00+00:00,31561.0
2014-10-29 12:30:00+00:00,31515.0
2014-10-29 12:40:00+00:00,31226.0
2014-10-29 12:50:00+00:00,30995.0
2014-10-29 13:00:00+00:00,30372.0
2014-10-29 13:10:00+00:00,30301.0
2014-10-29 13:20:00+00:00,30173.0
2014-10-29 13:30:00+00:00,30075.0
2014-10-29 13:40:00+00:00,29879.0
2014-10-29 13:50:00+00:00,29874.0
2014-10-29 14:00:00+00:00,29559.0
2014-10-29 14:10:00+00:00,29477.0
2014-10-29 14:20:00+00:00,29446.0
2014-10-29 14:30:00+00:00,29222.0
2014-10-29 14:40:00+00:00,29345.0
2014-10-29 14:50:00+00:00,29395.0
2014-10-29 15:00:00+00:00,29262.0
2014-10-29 15:10:00+00:00,29293.0
2014-10-29 15:20:00+00:00,29242.0
2014-10-29 15:30:00+00:00,28984.0
2014-10-29 15:40:00+00:00,29023.0
2014-10-29 15:50:00+00:00,29004.0
2014-10-29 16:00:00+00:00,29291.0
2014-10-29 16:10:00+00:00,29269.0
2014-10-29 16:20:00+00:00,29037.0
2014-10-29 16:30:00+00:00,29487.0
2014-10-29 16:40:00+00:00,29390.0
2014-10-29 16:50:00+00:00,29219.0
2014-10-29 17:00:00+00:00,29679.0
2014-10-29 17:10:00+00:00,30050.0
2014-10-29 17:20:00+00:00,30499.0
2014-10-29 17:30:00+00:00,31209.0
